Altitude|Time
-17.569824359343347,2023-04-24 10:09:14.365726
-16.101353296861358,2023-04-24 10:09:21.341645
-13.596314425568554,2023-04-24 10:09:28.335229
-11.575007198387464,2023-04-24 10:09:34.547588
-9.761013532968537,2023-04-24 10:09:40.853294
-8.050676648430692,2023-04-24 10:09:47.030787
-5.4765332565505,2023-04-24 10:09:53.358449
-4.094442844802746,2023-04-24 10:09:59.607700
-1.5894039735099366,2023-04-24 10:10:05.745093
0.15548517132162332,2023-04-24 10:10:11.985367
2.176792398502736,2023-04-24 10:10:18.410476
4.353584797005449,2023-04-24 10:10:25.372177
5.97754103080906,2023-04-24 10:10:31.586610
7.998848257990151,2023-04-24 10:10:37.924089
10.400230348401873,2023-04-24 10:10:44.931688
12.283328534408188,2023-04-24 10:10:51.905175
14.391016412323513,2023-04-24 10:10:58.171596
16.412323639504603,2023-04-24 10:11:04.405098
18.416354736538846,2023-04-24 10:11:10.752736
20.14396775122354,2023-04-24 10:11:17.738386
17.483443708609112,2023-04-24 10:11:24.084242
15.75583069392442,2023-04-24 10:11:31.008847
13.579038295421707,2023-04-24 10:11:37.613406
11.609559458681158,2023-04-24 10:11:44.233779
10.071983875611782,2023-04-24 10:11:50.454854
7.687877915346906,2023-04-24 10:11:56.756191
5.632018427872122,2023-04-24 10:12:03.411538
3.627987330837879,2023-04-24 10:12:10.012265
2.055859487474809,2023-04-24 10:12:16.392238
-0.3282464727900942,2023-04-24 10:12:23.399009
-2.159516268355889,2023-04-24 10:12:30.431007
-3.9389576734811227,2023-04-24 10:12:36.627370
-6.374892024186539,2023-04-24 10:12:42.893795
-8.39619925136763,2023-04-24 10:12:49.121316
-9.933774834437006,2023-04-24 10:12:55.422359
-12.473365966023504,2023-04-24 10:13:02.547087
-14.149150590267656,2023-04-24 10:13:09.443726
-16.239562338036134,2023-04-24 10:13:15.712943
-18.22631730492353,2023-04-24 10:13:21.955107
-20.213072271810926,2023-04-24 10:13:29.459722
-18.12266052404245,2023-04-24 10:13:36.146892
-15.600345522602797,2023-04-24 10:13:43.115854
-13.50993377483432,2023-04-24 10:13:50.043624
-12.110567232939719,2023-04-24 10:13:56.353599
-9.605528361646915,2023-04-24 10:14:02.597221
-7.791534696227988,2023-04-24 10:14:10.698805
-5.7875035991937445,2023-04-24 10:14:17.059992
-3.5588828102504912,2023-04-24 10:14:23.333017
-2.055859487474809,2023-04-24 10:14:29.766377
-0.06910452058738903,2023-04-24 10:14:36.143779
1.917650446300031,2023-04-24 10:14:42.578944
4.474517708033377,2023-04-24 10:14:48.959348
6.167578462424376,2023-04-24 10:14:55.279706
8.39619925136763,2023-04-24 10:15:01.548816
9.951050964583853,2023-04-24 10:15:07.856319
12.024186582205484,2023-04-24 10:15:14.209674
14.356464152029819,2023-04-24 10:15:20.581784
16.395047509357756,2023-04-24 10:15:26.737918
17.94989922257398,2023-04-24 10:15:33.089491
20.316729052692008,2023-04-24 10:15:40.194871
18.036279873308214,2023-04-24 10:15:46.582365
15.565793262309104,2023-04-24 10:15:52.797023
14.062769939533421,2023-04-24 10:15:59.165694
12.058738842499178,2023-04-24 10:16:05.519764
9.864670313849619,2023-04-24 10:16:11.969666
7.705154045493753,2023-04-24 10:16:18.164704
5.718399078606357,2023-04-24 10:16:24.378687
3.593435070544185,2023-04-24 10:16:30.655505
1.8485459257126438,2023-04-24 10:16:37.032137
0.08638065073423613,2023-04-24 10:16:43.431512
-1.9349265764468782,2023-04-24 10:16:49.967855
-3.904405413187429,2023-04-24 10:16:56.391373
-6.409444284480233,2023-04-24 10:17:02.821257
-8.465303771955018,2023-04-24 10:17:09.169012
-10.434782608695567,2023-04-24 10:17:15.368315
-12.179671753527106,2023-04-24 10:17:21.719961
-14.511949323351441,2023-04-24 10:17:28.079264
-16.222286207889287,2023-04-24 10:17:34.398690
-18.433630866685693,2023-04-24 10:17:40.677385
-20.385833573279395,2023-04-24 10:17:47.612204
-17.483443708609112,2023-04-24 10:17:53.940869
-15.80765908436496,2023-04-24 10:18:00.239910
-13.78635185718387,2023-04-24 10:18:06.740064
-12.076014972646025,2023-04-24 10:18:13.093140
-9.830118053555925,2023-04-24 10:18:19.332089
-7.808810826374835,2023-04-24 10:18:25.598346
-5.7875035991937445,2023-04-24 10:18:31.933054
-3.593435070544185,2023-04-24 10:18:38.227371
-1.8312697955657966,2023-04-24 10:18:44.572017
0.12093291102792912,2023-04-24 10:18:50.864451
2.3495536999712052,2023-04-24 10:18:57.313293
4.336308666858602,2023-04-24 10:19:03.735312
6.323063633745998,2023-04-24 10:19:09.949915
7.998848257990151,2023-04-24 10:19:16.105401
10.313849697667639,2023-04-24 10:19:22.323441
11.903253671177556,2023-04-24 10:19:28.665263
13.993665418946033,2023-04-24 10:19:34.978438
15.842211344658654,2023-04-24 10:19:41.275954
18.34725021595146,2023-04-24 10:19:47.617110
20.14396775122354,2023-04-24 10:19:54.732423
17.587100489490194,2023-04-24 10:20:01.171973
15.53124100201541,2023-04-24 10:20:07.616778
13.56176216527486,2023-04-24 10:20:14.035356
11.782320760149627,2023-04-24 10:20:20.291875
9.778289663115384,2023-04-24 10:20:26.759496
7.843363086668528,2023-04-24 10:20:33.013262
5.666570688165816,2023-04-24 10:20:39.412108
3.627987330837879,2023-04-24 10:20:45.709366
1.6930607543910194,2023-04-24 10:20:51.984597
-0.3800748632306355,2023-04-24 10:20:58.329508
-1.9522027065937253,2023-04-24 10:21:04.566907
-4.336308666858602,2023-04-24 10:21:10.893570
-6.2539591131586105,2023-04-24 10:21:17.124150
-8.430751511661324,2023-04-24 10:21:23.349522
-9.899222574143312,2023-04-24 10:21:29.628942
-12.473365966023504,2023-04-24 10:21:35.976029
-13.872732507918105,2023-04-24 10:21:42.401844
-16.25683846818298,2023-04-24 10:21:48.746543
-17.88079470198659,2023-04-24 10:21:55.016964
-20.437661963719936,2023-04-24 10:22:02.042387
-17.77713792110551,2023-04-24 10:22:08.419497
-15.824935214511807,2023-04-24 10:22:14.852408
-13.579038295421707,2023-04-24 10:22:21.300249
-11.799596890296474,2023-04-24 10:22:27.644195
-9.726461272674843,2023-04-24 10:22:33.915427
-7.739706305787447,2023-04-24 10:22:40.161890
-5.5629139072847344,2023-04-24 10:22:46.512211
-3.7834725021595013,2023-04-24 10:22:52.791518
-2.0731356176216558,2023-04-24 10:22:59.177492
0.4146271235243297,2023-04-24 10:23:05.631716
1.9522027065937253,2023-04-24 10:23:11.865373
4.353584797005449,2023-04-24 10:23:18.078521
6.288511373452304,2023-04-24 10:23:24.348817
7.94701986754961,2023-04-24 10:23:30.525550
10.348401957961332,2023-04-24 10:23:36.803130
12.369709185142423,2023-04-24 10:23:43.051945
14.23553124100189,2023-04-24 10:23:49.361364
15.945868125539736,2023-04-24 10:23:55.813893
18.381802476245152,2023-04-24 10:24:01.975356
20.42038583357309,2023-04-24 10:24:09.001678
18.036279873308214,2023-04-24 10:24:15.413694
16.135905557155052,2023-04-24 10:24:21.941200
13.579038295421707,2023-04-24 10:24:28.198583
12.093291102792872,2023-04-24 10:24:34.532166
10.071983875611782,2023-04-24 10:24:40.948335
7.618773394759518,2023-04-24 10:24:47.227780
5.873884249927979,2023-04-24 10:24:53.824306
3.869853152893736,2023-04-24 10:25:00.097375
2.038583357327962,2023-04-24 10:25:06.360289
-0.3800748632306355,2023-04-24 10:25:12.547524
-2.401382090411746,2023-04-24 10:25:18.795449
-4.336308666858602,2023-04-24 10:25:25.173412
-6.461272674920774,2023-04-24 10:25:31.604244
-8.413475381514477,2023-04-24 10:25:37.987873
-10.400230348401873,2023-04-24 10:25:44.167789
-12.404261445436116,2023-04-24 10:25:50.460956
-14.442844802764053,2023-04-24 10:25:56.747228
-15.945868125539736,2023-04-24 10:26:03.063298
-18.520011517419928,2023-04-24 10:26:09.448749
-20.282176792398314,2023-04-24 10:26:16.524781
-18.036279873308214,2023-04-24 10:26:22.958831
-16.08407716671451,2023-04-24 10:26:29.214977
-14.080046069680268,2023-04-24 10:26:35.595860
-11.48862654765323,2023-04-24 10:26:41.853344
-9.553699971206374,2023-04-24 10:26:48.135621
-7.7224301756406,2023-04-24 10:26:54.454398
-5.666570688165816,2023-04-24 10:27:00.799897
-3.645263460984726,2023-04-24 10:27:07.052363
-2.038583357327962,2023-04-24 10:27:13.343006
0.3455226029369413,2023-04-24 10:27:19.520786
2.401382090411746,2023-04-24 10:27:25.826875
4.18082349553698,2023-04-24 10:27:32.100404
6.305787503599151,2023-04-24 10:27:38.331833
8.11978116901808,2023-04-24 10:27:44.563688
10.382954218255026,2023-04-24 10:27:50.839085
12.421537575582963,2023-04-24 10:27:57.148846
14.425568672617207,2023-04-24 10:28:03.520163
16.412323639504603,2023-04-24 10:28:09.710278
18.433630866685693,2023-04-24 10:28:15.890626
19.91937805931453,2023-04-24 10:28:22.784721
17.587100489490194,2023-04-24 10:28:29.132733
16.118629427008205,2023-04-24 10:28:35.408745
13.78635185718387,2023-04-24 10:28:41.626723
11.782320760149627,2023-04-24 10:28:48.007464
9.830118053555925,2023-04-24 10:28:54.436230
7.998848257990151,2023-04-24 10:29:00.782783
6.098473941836989,2023-04-24 10:29:07.119889
3.662539591131573,2023-04-24 10:29:13.576811
1.6239562338036309,2023-04-24 10:29:19.985745
-0.1727613014684704,2023-04-24 10:29:26.432705
-1.917650446300031,2023-04-24 10:29:32.846924
-4.336308666858602,2023-04-24 10:29:39.149458
-6.443996544773927,2023-04-24 10:29:45.271173
-8.44802764180817,2023-04-24 10:29:51.498413
-9.985603224877547,2023-04-24 10:29:57.732910
-12.456089835876657,2023-04-24 10:30:04.089363
-14.287359631442431,2023-04-24 10:30:10.268497
-15.945868125539736,2023-04-24 10:30:16.590789
-18.433630866685693,2023-04-24 10:30:22.808907
-19.884825799020835,2023-04-24 10:30:29.811539
-17.759861790958663,2023-04-24 10:30:36.105478
-15.58306939245595,2023-04-24 10:30:42.324858
-13.596314425568554,2023-04-24 10:30:48.535566
-11.48862654765323,2023-04-24 10:30:54.860669
-9.778289663115384,2023-04-24 10:31:01.136236
-7.8260869565216815,2023-04-24 10:31:07.318638
-5.597466167578428,2023-04-24 10:31:13.623639
-3.593435070544185,2023-04-24 10:31:19.789543
-1.5375755830693951,2023-04-24 10:31:26.416555
0.10365678088108202,2023-04-24 10:31:32.847651
1.917650446300031,2023-04-24 10:31:39.102811
4.422689317592837,2023-04-24 10:31:45.353548
6.340339763892845,2023-04-24 10:31:51.527745
8.327094730780242,2023-04-24 10:31:57.769051
10.36567808810818,2023-04-24 10:32:04.099975
12.38698531528927,2023-04-24 10:32:10.245561
13.941837028505493,2023-04-24 10:32:16.467616
15.98042038583343,2023-04-24 10:32:22.864553
18.243593435070377,2023-04-24 10:32:29.104275
20.454938093866783,2023-04-24 10:32:36.049624
17.742585660811816,2023-04-24 10:32:42.408443
15.58306939245595,2023-04-24 10:32:48.721597
13.579038295421707,2023-04-24 10:32:55.059296
11.626835588828005,2023-04-24 10:33:01.207186
9.622804491793762,2023-04-24 10:33:07.414716
8.11978116901808,2023-04-24 10:33:13.651132
5.614742297725275,2023-04-24 10:33:19.899559
4.077166714655899,2023-04-24 10:33:26.132392
1.641232363950478,2023-04-24 10:33:32.471679
-0.1727613014684704,2023-04-24 10:33:38.875770
-2.418658220558593,2023-04-24 10:33:45.250677
-4.388137057299143,2023-04-24 10:33:51.586390
-5.908436510221672,2023-04-24 10:33:58.105526
-7.929743737402763,2023-04-24 10:34:04.507964
-10.434782608695567,2023-04-24 10:34:10.887699
-12.507918226317198,2023-04-24 10:34:17.083971
-14.321911891736125,2023-04-24 10:34:23.439646
-16.412323639504603,2023-04-24 10:34:29.838644
-18.433630866685693,2023-04-24 10:34:36.037135
0.46645551396487095,2023-04-24 10:34:37.496510
-20.47221422401363,2023-04-24 10:34:51.437139
-17.82896631154605,2023-04-24 10:34:57.880876
-15.600345522602797,2023-04-24 10:35:04.272017
-13.630866685862248,2023-04-24 10:35:10.678574
-12.058738842499178,2023-04-24 10:35:16.888142
-9.536423841059527,2023-04-24 10:35:23.132152
-8.067952778577538,2023-04-24 10:35:29.399159
-6.063921681543295,2023-04-24 10:35:35.680900
-3.5416066801036443,2023-04-24 10:35:42.061337
-1.6239562338036309,2023-04-24 10:35:48.318626
0.3627987330837884,2023-04-24 10:35:54.625217
2.384105960264899,2023-04-24 10:36:00.878769
4.163547365390133,2023-04-24 10:36:07.251388
6.133026202130682,2023-04-24 10:36:13.742276
8.137057299164926,2023-04-24 10:36:20.094929
9.933774834437006,2023-04-24 10:36:26.535266
12.352433054995576,2023-04-24 10:36:32.969325
14.166426720414503,2023-04-24 10:36:39.250855
16.446875899798297,2023-04-24 10:36:45.510580
18.191765044629836,2023-04-24 10:36:51.789763
20.213072271810926,2023-04-24 10:36:58.887604
17.65620501007758,2023-04-24 10:37:05.026451
15.600345522602797,2023-04-24 10:37:11.410621
13.579038295421707,2023-04-24 10:37:17.609919
11.592283328534311,2023-04-24 10:37:23.932443
9.605528361646915,2023-04-24 10:37:30.137108
8.067952778577538,2023-04-24 10:37:36.484253
5.666570688165816,2023-04-24 10:37:42.893459
3.7316441117189605,2023-04-24 10:37:49.104041
2.055859487474809,2023-04-24 10:37:55.369472
-0.3627987330837884,2023-04-24 10:38:01.566920
-2.2977253095306645,2023-04-24 10:38:07.912589
-4.422689317592837,2023-04-24 10:38:14.139655
-6.409444284480233,2023-04-24 10:38:20.407547
-8.430751511661324,2023-04-24 10:38:26.708232
-9.881946443996465,2023-04-24 10:38:33.019918
-12.456089835876657,2023-04-24 10:38:39.261494
-14.4601209329109,2023-04-24 10:38:45.535041
-16.446875899798297,2023-04-24 10:38:51.428212
-19.91937805931453,2023-04-24 10:39:30.108287
-18.05355600345506,2023-04-24 10:39:36.641036
-15.617621652749644,2023-04-24 10:39:43.084802
-13.579038295421707,2023-04-24 10:39:49.581007
-11.575007198387464,2023-04-24 10:39:56.109591
-9.553699971206374,2023-04-24 10:40:02.531698
-7.774258566081141,2023-04-24 10:40:09.136272
-5.7875035991937445,2023-04-24 10:40:15.603641
-3.5416066801036443,2023-04-24 10:40:22.053116
-1.5721278433630894,2023-04-24 10:40:28.463286
0.3455226029369413,2023-04-24 10:40:34.915621
1.9522027065937253,2023-04-24 10:40:41.367955
4.40541318744599,2023-04-24 10:40:47.867762
5.97754103080906,2023-04-24 10:40:54.285558
7.94701986754961,2023-04-24 10:41:00.690532
10.331125827814486,2023-04-24 10:41:07.216920
12.421537575582963,2023-04-24 10:41:13.641594
14.391016412323513,2023-04-24 10:41:20.083271
15.997696515980277,2023-04-24 10:41:26.508738
18.209041174776683,2023-04-24 10:41:32.917038
20.178520011517232,2023-04-24 10:41:40.059629
17.587100489490194,2023-04-24 10:41:46.460106
15.600345522602797,2023-04-24 10:41:52.878565
13.579038295421707,2023-04-24 10:41:59.255523
11.557731068240617,2023-04-24 10:42:05.709430
10.071983875611782,2023-04-24 10:42:12.104185
7.843363086668528,2023-04-24 10:42:18.495679
5.597466167578428,2023-04-24 10:42:24.935501
4.077166714655899,2023-04-24 10:42:31.335888
1.8312697955657966,2023-04-24 10:42:37.777704
0.03455226029369482,2023-04-24 10:42:44.321676
-1.9003743161531839,2023-04-24 10:42:50.759454
-4.45724157788653,2023-04-24 10:42:57.246379
-6.42672041462708,2023-04-24 10:43:03.558445
-8.378923121220783,2023-04-24 10:43:09.714379
-9.899222574143312,2023-04-24 10:43:16.079963
-12.266052404261341,2023-04-24 10:43:22.439506
-14.23553124100189,2023-04-24 10:43:28.772628
-16.291390728476674,2023-04-24 10:43:35.107234
-18.00172761301452,2023-04-24 10:43:41.587848
-20.47221422401363,2023-04-24 10:43:48.494997
-18.1053843938956,2023-04-24 10:43:54.921656
-16.118629427008205,2023-04-24 10:44:01.253492
-13.56176216527486,2023-04-24 10:44:07.741405
-11.471350417506383,2023-04-24 10:44:14.238358
-9.74373740282169,2023-04-24 10:44:20.589464
-7.532392744025284,2023-04-24 10:44:27.048142
-6.15030233227753,2023-04-24 10:44:33.515795
-3.576158940397338,2023-04-24 10:44:39.916702
-1.8139936654189495,2023-04-24 10:44:46.347657
0.43190325367117677,2023-04-24 10:44:52.584804
1.9349265764468782,2023-04-24 10:44:58.807666
4.301756406564908,2023-04-24 10:45:05.111412
6.392168154333386,2023-04-24 10:45:11.625888
8.378923121220783,2023-04-24 10:45:18.024901
9.9683270947307,2023-04-24 10:45:24.605841
12.456089835876657,2023-04-24 10:45:30.942756
13.95911315865234,2023-04-24 10:45:37.373064
16.239562338036134,2023-04-24 10:45:43.891964
18.209041174776683,2023-04-24 10:45:50.379622
20.403109703426242,2023-04-24 10:45:57.259905
17.569824359343347,2023-04-24 10:46:03.577464
15.634897782896491,2023-04-24 10:46:09.915640
13.613590555715401,2023-04-24 10:46:16.134387
11.592283328534311,2023-04-24 10:46:22.451989
9.622804491793762,2023-04-24 10:46:28.682301
7.6014972646126715,2023-04-24 10:46:34.940480
5.666570688165816,2023-04-24 10:46:41.240075
3.627987330837879,2023-04-24 10:46:47.648999
2.038583357327962,2023-04-24 10:46:53.916168
-0.4146271235243297,2023-04-24 10:47:00.168747
-2.384105960264899,2023-04-24 10:47:06.434829
-3.904405413187429,2023-04-24 10:47:12.753092
-6.4785488050676205,2023-04-24 10:47:19.152126
-8.016124388136998,2023-04-24 10:47:25.583560
-10.486610999136108,2023-04-24 10:47:32.062955
-12.421537575582963,2023-04-24 10:47:38.507433
-14.511949323351441,2023-04-24 10:47:44.931749
-16.37777137921091,2023-04-24 10:47:51.253892
-18.433630866685693,2023-04-24 10:47:57.602825
-20.403109703426242,2023-04-24 10:48:04.607663
-18.1053843938956,2023-04-24 10:48:10.902316
-15.617621652749644,2023-04-24 10:48:17.195108
-13.544486035128013,2023-04-24 10:48:23.639651
-12.127843363086566,2023-04-24 10:48:30.104047
-9.553699971206374,2023-04-24 10:48:36.540061
-7.791534696227988,2023-04-24 10:48:42.995518
-6.029369421249601,2023-04-24 10:48:49.494632
-3.662539591131573,2023-04-24 10:48:55.858434
-1.8485459257126438,2023-04-24 10:49:02.369333
0.4146271235243297,2023-04-24 10:49:08.780358
2.366829830118052,2023-04-24 10:49:15.167283
4.336308666858602,2023-04-24 10:49:21.391763
6.20213072271807,2023-04-24 10:49:27.729022
8.188885689605467,2023-04-24 10:49:34.191242
10.210192916786557,2023-04-24 10:49:40.658737
12.369709185142423,2023-04-24 10:49:47.055726
14.4601209329109,2023-04-24 10:49:53.343053
16.20501007774244,2023-04-24 10:49:59.762529
18.157212784336142,2023-04-24 10:50:06.223750
20.36855744313255,2023-04-24 10:50:12.983113
17.742585660811816,2023-04-24 10:50:21.296476
15.565793262309104,2023-04-24 10:50:27.638539
13.73452346674333,2023-04-24 10:50:34.153375
12.110567232939719,2023-04-24 10:50:40.382311
9.536423841059527,2023-04-24 10:50:46.865084
7.808810826374835,2023-04-24 10:50:53.259356
5.683846818312663,2023-04-24 10:50:59.619980
3.645263460984726,2023-04-24 10:51:05.942962
2.055859487474809,2023-04-24 10:51:12.491925
-0.1727613014684704,2023-04-24 10:51:18.848204
-2.124964008062195,2023-04-24 10:51:25.336840
-4.146271235243286,2023-04-24 10:51:31.656283
-6.42672041462708,2023-04-24 10:51:37.979673
-8.22343794989916,2023-04-24 10:51:44.364501
-10.452058738842414,2023-04-24 10:51:50.693752
-12.473365966023504,2023-04-24 10:51:57.153521
-14.477397063057747,2023-04-24 10:52:03.599129
-16.412323639504603,2023-04-24 10:52:09.983885
-18.433630866685693,2023-04-24 10:52:16.357489
-20.36855744313255,2023-04-24 10:52:23.547494
-17.811690181399204,2023-04-24 10:52:29.951096
-16.135905557155052,2023-04-24 10:52:36.239014
-14.080046069680268,2023-04-24 10:52:42.705648
-11.747768499855933,2023-04-24 10:52:49.111874
-9.588252231500068,2023-04-24 10:52:55.523534
-7.618773394759518,2023-04-24 10:53:01.855097
-5.822055859487438,2023-04-24 10:53:08.439737
-3.662539591131573,2023-04-24 10:53:15.421555
-1.8139936654189495,2023-04-24 10:53:21.848099
0.15548517132162332,2023-04-24 10:53:28.205328
2.384105960264899,2023-04-24 10:53:34.600174
3.9562338036279696,2023-04-24 10:53:41.015138
6.392168154333386,2023-04-24 10:53:47.385436
